1555667650,1001-eth4,758601.00,1225062.00,1983663.00,1225062,758601,588.00,659.00,1247.00,659,588,0.00,0.00,0,0
1555667650,1001-eth2,26136.00,1222452.00,1248588.00,1222452,26136,396.00,422.00,818.00,422,396,0.00,0.00,0,0
1555667650,1001-eth9,1220671.00,847138.00,2067809.00,847138,1220671,519.00,681.00,1200.00,681,519,0.00,0.00,0,0
1555667650,1001-eth5,1222987.00,1223378.00,2446365.00,1223378,1222987,801.00,809.00,1610.00,809,801,0.00,0.00,0,0
1555667650,lo,100.00,100.00,200.00,100,100,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1555667650,1001-eth11,1223536.00,822328.00,2045864.00,822328,1223536,592.00,678.00,1270.00,678,592,0.00,0.00,0,0
1555667650,1001-eth1,1223900.00,34724.00,1258624.00,34724,1223900,422.00,418.00,840.00,418,422,0.00,0.00,0,0
1555667650,1001-eth10,1223845.00,1223378.00,2447223.00,1223378,1223845,814.00,809.00,1623.00,809,814,0.00,0.00,0,0
1555667650,1001-eth12,1225585.00,449442.00,1675027.00,449442,1225585,610.00,557.00,1167.00,557,610,0.00,0.00,0,0
1555667650,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1555667650,total,11866295.00,13298608.00,25164904.00,13298608,11866295,8005.00,8504.00,16509.00,8504,8005,0.00,0.00,0,0
1555667651,1001-eth7,224984.00,61360.00,286344.00,61360,224984,96.00,96.00,192.00,96,96,0.00,0.00,0,0
1555667651,1001-eth6,20210.00,495128.00,515338.00,495128,20210,215.00,240.00,455.00,240,215,0.00,0.00,0,0
1555667651,1001-eth15,1201796.00,334184.00,1535980.00,334184,1201796,482.00,500.00,982.00,500,482,0.00,0.00,0,0
1555667651,1001-eth13,26070.00,1223900.00,1249970.00,1223900,26070,395.00,422.00,817.00,422,395,0.00,0.00,0,0
1555667651,1001-eth3,5478.00,251902.00,257380.00,251902,5478,83.00,87.00,170.00,87,83,0.00,0.00,0,0
1555667651,1001-eth14,1225175.00,389414.00,1614589.00,389414,1225175,527.00,547.00,1074.00,547,527,0.00,0.00,0,0
1555667651,1001-eth16,26598.00,1223900.00,1250498.00,1223900,26598,403.00,422.00,825.00,422,403,0.00,0.00,0,0
1555667651,1001-eth8,1225750.00,1223312.00,2449062.00,1223312,1225750,801.00,808.00,1609.00,808,801,0.00,0.00,0,0
1555667651,1001-eth4,383804.00,1223132.00,1606936.00,1223132,383804,462.00,542.00,1004.00,542,462,0.00,0.00,0,0
1555667651,1001-eth2,26202.00,1223900.00,1250102.00,1223900,26202,397.00,422.00,819.00,422,397,0.00,0.00,0,0
1555667651,1001-eth9,1224060.00,988716.00,2212776.00,988716,1224060,578.00,698.00,1276.00,698,578,0.00,0.00,0,0
1555667651,1001-eth5,1222652.00,1223510.00,2446162.00,1223510,1222652,798.00,811.00,1609.00,811,798,0.00,0.00,0,0
1555667651,lo,100.00,100.00,200.00,100,100,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1555667651,1001-eth11,1224130.00,823772.00,2047902.00,823772,1224130,601.00,678.00,1279.00,678,601,0.00,0.00,0,0
1555667651,1001-eth1,1222724.00,263304.00,1486028.00,263304,1222724,470.00,498.00,968.00,498,470,0.00,0.00,0,0
1555667651,1001-eth10,1224228.00,1220210.00,2444438.00,1220210,1224228,778.00,761.00,1539.00,761,778,0.00,0.00,0,0
1555667651,1001-eth12,1222204.00,880050.00,2102254.00,880050,1222204,506.00,697.00,1203.00,697,506,0.00,0.00,0,0
1555667651,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1555667651,total,11706165.00,13049794.00,24755960.00,13049794,11706165,7594.00,8231.00,15825.00,8231,7594,0.00,0.00,0,0
1555667652,1001-eth7,990.00,47392.00,48382.00,47392,990,15.00,16.00,31.00,16,15,0.00,0.00,0,0
1555667652,1001-eth6,21996.00,608010.00,630006.00,608010,21996,234.00,261.00,495.00,261,234,0.00,0.00,0,0
1555667652,1001-eth15,1202416.00,150544.00,1352960.00,150544,1202416,470.00,460.00,930.00,460,470,0.00,0.00,0,0
1555667652,1001-eth13,26202.00,1222522.00,1248724.00,1222522,26202,397.00,423.00,820.00,423,397,0.00,0.00,0,0
1555667652,1001-eth3,2706.00,121508.00,124214.00,121508,2706,41.00,42.00,83.00,42,41,0.00,0.00,0,0
1555667652,1001-eth14,1223066.00,451418.00,1674484.00,451418,1223066,541.00,565.00,1106.00,565,541,0.00,0.00,0,0
1555667652,1001-eth16,26400.00,1222452.00,1248852.00,1222452,26400,400.00,422.00,822.00,422,400,0.00,0.00,0,0
1555667652,1001-eth8,1222850.00,1223510.00,2446360.00,1223510,1222850,801.00,811.00,1612.00,811,801,0.00,0.00,0,0
1555667652,1001-eth4,457102.00,773328.00,1230430.00,773328,457102,507.00,528.00,1035.00,528,507,0.00,0.00,0,0
1555667652,1001-eth2,26109.89,1222677.38,1248787.25,1223900,26136,395.60,421.58,817.18,422,396,0.00,0.00,0,0
1555667652,1001-eth9,1212815.25,597110.88,1809926.12,597708,1214028,425.57,433.57,859.14,434,426,0.00,0.00,0,0
1555667652,1001-eth5,1223140.88,1225049.00,2448190.00,1226274,1224364,801.20,808.19,1609.39,809,802,0.00,0.00,0,0
1555667652,lo,99.90,99.90,199.80,100,100,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1555667652,1001-eth11,1222882.12,516535.47,1739417.62,517052,1224105,595.40,647.35,1242.76,648,596,0.00,0.00,0,0
1555667652,1001-eth1,1225182.88,42821.18,1268004.00,42864,1226408,459.54,455.54,915.08,456,460,0.00,0.00,0,0
1555667652,1001-eth10,1220483.50,1210551.50,2431035.00,1211762,1221704,651.35,632.37,1283.72,633,652,0.00,0.00,0,0
1555667652,1001-eth12,1222379.62,563736.25,1786115.88,564300,1223602,592.41,585.41,1177.82,586,593,0.00,0.00,0,0
1555667652,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1555667652,total,11532643.00,11193451.00,22726094.00,11204644,11544175,7325.67,7510.49,14836.16,7518,7333,0.00,0.00,0,0
1555667653,1001-eth7,292186.00,16880.00,309066.00,16880,292186,105.00,102.00,207.00,102,105,0.00,0.00,0,0
1555667653,1001-eth6,22936.00,500198.00,523134.00,500198,22936,244.00,251.00,495.00,251,244,0.00,0.00,0,0
1555667653,1001-eth15,1207160.00,275670.00,1482830.00,275670,1207160,488.00,491.00,979.00,491,488,0.00,0.00,0,0
1555667653,1001-eth13,26136.00,1226862.00,1252998.00,1226862,26136,396.00,423.00,819.00,423,396,0.00,0.00,0,0
1555667653,1001-eth3,4224.00,188186.00,192410.00,188186,4224,64.00,65.00,129.00,65,64,0.00,0.00,0,0
1555667653,1001-eth14,1225488.00,27918.00,1253406.00,27918,1225488,468.00,423.00,891.00,423,468,0.00,0.00,0,0
1555667653,1001-eth16,26466.00,1226862.00,1253328.00,1226862,26466,401.00,423.00,824.00,423,401,0.00,0.00,0,0
1555667653,1001-eth8,1225746.00,1226274.00,2452020.00,1226274,1225746,801.00,809.00,1610.00,809,801,0.00,0.00,0,0
1555667653,1001-eth4,37036.00,661830.00,698866.00,661830,37036,394.00,279.00,673.00,279,394,0.00,0.00,0,0
1555667653,1001-eth2,26136.00,1225414.00,1251550.00,1225414,26136,396.00,423.00,819.00,423,396,0.00,0.00,0,0
1555667653,1001-eth9,1211978.00,631726.00,1843704.00,631726,1211978,373.00,379.00,752.00,379,373,0.00,0.00,0,0
1555667653,1001-eth5,1225680.00,1226340.00,2452020.00,1226340,1225680,800.00,810.00,1610.00,810,800,0.00,0.00,0,0
1555667653,lo,100.00,100.00,200.00,100,100,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1555667653,1001-eth11,1226894.00,490242.00,1717136.00,490242,1226894,637.00,691.00,1328.00,691,637,0.00,0.00,0,0
1555667653,1001-eth1,1230900.00,338452.00,1569352.00,338452,1230900,550.00,596.00,1146.00,596,550,0.00,0.00,0,0
1555667653,1001-eth10,1210962.00,1210236.00,2421198.00,1210236,1210962,577.00,566.00,1143.00,566,577,0.00,0.00,0,0
1555667653,1001-eth12,1225508.00,522832.00,1748340.00,522832,1225508,578.00,572.00,1150.00,572,578,0.00,0.00,0,0
1555667653,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1555667653,total,11425536.00,10996022.00,22421558.00,10996022,11425536,7274.00,7305.00,14579.00,7305,7274,0.00,0.00,0,0
1555667654,1001-eth7,1254.00,59306.00,60560.00,59306,1254,19.00,21.00,40.00,21,19,0.00,0.00,0,0
1555667654,1001-eth6,30362.00,162422.00,192784.00,162422,30362,323.00,67.00,390.00,67,323,0.00,0.00,0,0
1555667654,1001-eth15,1204010.00,205242.00,1409252.00,205242,1204010,485.00,477.00,962.00,477,485,0.00,0.00,0,0
1555667654,1001-eth13,26070.00,1220938.00,1247008.00,1220938,26070,395.00,421.00,816.00,421,395,0.00,0.00,0,0
1555667654,1001-eth3,1914.00,87412.00,89326.00,87412,1914,29.00,30.00,59.00,30,29,0.00,0.00,0,0
1555667654,1001-eth14,1224510.00,517198.00,1741708.00,517198,1224510,519.00,587.00,1106.00,587,519,0.00,0.00,0,0
1555667654,1001-eth16,26400.00,1220938.00,1247338.00,1220938,26400,400.00,421.00,821.00,421,400,0.00,0.00,0,0
1555667654,1001-eth8,1222784.00,1223312.00,2446096.00,1223312,1222784,800.00,808.00,1608.00,808,800,0.00,0.00,0,0
1555667654,1001-eth4,533320.00,90340.00,623660.00,90340,533320,634.00,206.00,840.00,206,634,0.00,0.00,0,0
1555667654,1001-eth2,26070.00,1223900.00,1249970.00,1223900,26070,395.00,422.00,817.00,422,395,0.00,0.00,0,0
1555667654,1001-eth9,1195910.00,602824.00,1798734.00,602824,1195910,327.00,336.00,663.00,336,327,0.00,0.00,0,0
1555667654,1001-eth5,1219690.00,1220350.00,2440040.00,1220350,1219690,797.00,807.00,1604.00,807,797,0.00,0.00,0,0
1555667654,lo,100.00,100.00,200.00,100,100,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1555667654,1001-eth11,1231988.00,952354.00,2184342.00,952354,1231988,800.00,885.00,1685.00,885,800,0.00,0.00,0,0
1555667654,1001-eth1,1230982.00,53674.00,1284656.00,53674,1230982,573.00,571.00,1144.00,571,573,0.00,0.00,0,0
1555667654,1001-eth10,1202992.00,1209176.00,2412168.00,1209176,1202992,544.00,528.00,1072.00,528,544,0.00,0.00,0,0
1555667654,1001-eth12,1223536.00,565748.00,1789284.00,565748,1223536,592.00,586.00,1178.00,586,592,0.00,0.00,0,0
1555667654,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1555667654,total,11601892.00,10615234.00,22217126.00,10615234,11601892,7634.00,7175.00,14809.00,7175,7634,0.00,0.00,0,0
1555667655,1001-eth7,290474.00,9364.00,299838.00,9364,290474,101.00,98.00,199.00,98,101,0.00,0.00,0,0
1555667655,1001-eth6,20992.00,452960.00,473952.00,452960,20992,232.00,196.00,428.00,196,232,0.00,0.00,0,0
1555667655,1001-eth15,1223648.00,933828.00,2157476.00,933828,1223648,720.00,722.00,1442.00,722,720,0.00,0.00,0,0
1555667655,1001-eth13,26136.00,1225414.00,1251550.00,1225414,26136,396.00,423.00,819.00,423,396,0.00,0.00,0,0
1555667655,1001-eth3,4356.00,194110.00,198466.00,194110,4356,66.00,67.00,133.00,67,66,0.00,0.00,0,0
1555667655,1001-eth14,1224106.00,27654.00,1251760.00,27654,1224106,469.00,419.00,888.00,419,469,0.00,0.00,0,0
1555667655,1001-eth16,26400.00,1225414.00,1251814.00,1225414,26400,400.00,423.00,823.00,423,400,0.00,0.00,0,0
1555667655,1001-eth8,1225680.00,1226340.00,2452020.00,1226340,1225680,800.00,810.00,1610.00,810,800,0.00,0.00,0,0
1555667655,1001-eth4,12708.00,854004.00,866712.00,854004,12708,176.00,310.00,486.00,310,176,0.00,0.00,0,0
1555667655,1001-eth2,26136.00,1223900.00,1250036.00,1223900,26136,396.00,422.00,818.00,422,396,0.00,0.00,0,0
1555667655,1001-eth9,1194132.00,605390.00,1799522.00,605390,1194132,322.00,331.00,653.00,331,322,0.00,0.00,0,0
1555667655,1001-eth5,1225746.00,1226340.00,2452086.00,1226340,1225746,801.00,810.00,1611.00,810,801,0.00,0.00,0,0
1555667655,lo,100.00,100.00,200.00,100,100,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1555667655,1001-eth11,1229826.00,666550.00,1896376.00,666550,1229826,939.00,797.00,1736.00,797,939,0.00,0.00,0,0
1555667655,1001-eth1,1234670.00,341950.00,1576620.00,341950,1234670,651.00,657.00,1308.00,657,651,0.00,0.00,0,0
